allocation,allocation_strength,block_macs,block_types,counting_convention,delta_gpu_hours_vs_control,delta_train_loss_vs_control,delta_validation_loss_vs_control,delta_wall_seconds_vs_control,depth,effective_batch_size_single_gpu,elapsed_human,epoch,epoch_progress_percent,epochs_completed,estimated_total_epochs,eta_human,eta_seconds,event,experiment,gate_mode,gflops_fma2,gmacs_per_image,gpu_hours,gradient_norm,group,hidden_size,image_size,interval_images_per_second,macs_per_image,max_steps,memory_b03_decay_mean,memory_b03_decay_std,memory_b03_decay_tq1,memory_b03_decay_tq2,memory_b03_decay_tq3,memory_b03_decay_tq4,memory_b03_erase_mean,memory_b03_erase_std,memory_b03_erase_tq1,memory_b03_erase_tq2,memory_b03_erase_tq3,memory_b03_erase_tq4,memory_b03_erase_write_abs_gap_mean,memory_b03_erase_write_abs_gap_std,memory_b03_erase_write_abs_gap_tq1,memory_b03_erase_write_abs_gap_tq2,memory_b03_erase_write_abs_gap_tq3,memory_b03_erase_write_abs_gap_tq4,memory_b03_gate_saturation_fraction_mean,memory_b03_gate_saturation_fraction_std,memory_b03_gate_saturation_fraction_tq1,memory_b03_gate_saturation_fraction_tq2,memory_b03_gate_saturation_fraction_tq3,memory_b03_gate_saturation_fraction_tq4,memory_b03_lambda_mean,memory_b03_lambda_std,memory_b03_lambda_tq1,memory_b03_lambda_tq2,memory_b03_lambda_tq3,memory_b03_lambda_tq4,memory_b03_output_rms_mean,memory_b03_output_rms_std,memory_b03_output_rms_tq1,memory_b03_output_rms_tq2,memory_b03_output_rms_tq3,memory_b03_output_rms_tq4,memory_b03_state_rms_mean,memory_b03_state_rms_std,memory_b03_state_rms_tq1,memory_b03_state_rms_tq2,memory_b03_state_rms_tq3,memory_b03_state_rms_tq4,memory_b03_write_mean,memory_b03_write_std,memory_b03_write_tq1,memory_b03_write_tq2,memory_b03_write_tq3,memory_b03_write_tq4,memory_b06_decay_mean,memory_b06_decay_std,memory_b06_decay_tq1,memory_b06_decay_tq2,memory_b06_decay_tq3,memory_b06_decay_tq4,memory_b06_erase_mean,memory_b06_erase_std,memory_b06_erase_tq1,memory_b06_erase_tq2,memory_b06_erase_tq3,memory_b06_erase_tq4,memory_b06_erase_write_abs_gap_mean,memory_b06_erase_write_abs_gap_std,memory_b06_erase_write_abs_gap_tq1,memory_b06_erase_write_abs_gap_tq2,memory_b06_erase_write_abs_gap_tq3,memory_b06_erase_write_abs_gap_tq4,memory_b06_gate_saturation_fraction_mean,memory_b06_gate_saturation_fraction_std,memory_b06_gate_saturation_fraction_tq1,memory_b06_gate_saturation_fraction_tq2,memory_b06_gate_saturation_fraction_tq3,memory_b06_gate_saturation_fraction_tq4,memory_b06_lambda_mean,memory_b06_lambda_std,memory_b06_lambda_tq1,memory_b06_lambda_tq2,memory_b06_lambda_tq3,memory_b06_lambda_tq4,memory_b06_output_rms_mean,memory_b06_output_rms_std,memory_b06_output_rms_tq1,memory_b06_output_rms_tq2,memory_b06_output_rms_tq3,memory_b06_output_rms_tq4,memory_b06_state_rms_mean,memory_b06_state_rms_std,memory_b06_state_rms_tq1,memory_b06_state_rms_tq2,memory_b06_state_rms_tq3,memory_b06_state_rms_tq4,memory_b06_write_mean,memory_b06_write_std,memory_b06_write_tq1,memory_b06_write_tq2,memory_b06_write_tq3,memory_b06_write_tq4,memory_b09_decay_mean,memory_b09_decay_std,memory_b09_decay_tq1,memory_b09_decay_tq2,memory_b09_decay_tq3,memory_b09_decay_tq4,memory_b09_erase_mean,memory_b09_erase_std,memory_b09_erase_tq1,memory_b09_erase_tq2,memory_b09_erase_tq3,memory_b09_erase_tq4,memory_b09_erase_write_abs_gap_mean,memory_b09_erase_write_abs_gap_std,memory_b09_erase_write_abs_gap_tq1,memory_b09_erase_write_abs_gap_tq2,memory_b09_erase_write_abs_gap_tq3,memory_b09_erase_write_abs_gap_tq4,memory_b09_gate_saturation_fraction_mean,memory_b09_gate_saturation_fraction_std,memory_b09_gate_saturation_fraction_tq1,memory_b09_gate_saturation_fraction_tq2,memory_b09_gate_saturation_fraction_tq3,memory_b09_gate_saturation_fraction_tq4,memory_b09_lambda_mean,memory_b09_lambda_std,memory_b09_lambda_tq1,memory_b09_lambda_tq2,memory_b09_lambda_tq3,memory_b09_lambda_tq4,memory_b09_output_rms_mean,memory_b09_output_rms_std,memory_b09_output_rms_tq1,memory_b09_output_rms_tq2,memory_b09_output_rms_tq3,memory_b09_output_rms_tq4,memory_b09_state_rms_mean,memory_b09_state_rms_std,memory_b09_state_rms_tq1,memory_b09_state_rms_tq2,memory_b09_state_rms_tq3,memory_b09_state_rms_tq4,memory_b09_write_mean,memory_b09_write_std,memory_b09_write_tq1,memory_b09_write_tq2,memory_b09_write_tq3,memory_b09_write_tq4,memory_b12_decay_mean,memory_b12_decay_std,memory_b12_decay_tq1,memory_b12_decay_tq2,memory_b12_decay_tq3,memory_b12_decay_tq4,memory_b12_erase_mean,memory_b12_erase_std,memory_b12_erase_tq1,memory_b12_erase_tq2,memory_b12_erase_tq3,memory_b12_erase_tq4,memory_b12_erase_write_abs_gap_mean,memory_b12_erase_write_abs_gap_std,memory_b12_erase_write_abs_gap_tq1,memory_b12_erase_write_abs_gap_tq2,memory_b12_erase_write_abs_gap_tq3,memory_b12_erase_write_abs_gap_tq4,memory_b12_gate_saturation_fraction_mean,memory_b12_gate_saturation_fraction_std,memory_b12_gate_saturation_fraction_tq1,memory_b12_gate_saturation_fraction_tq2,memory_b12_gate_saturation_fraction_tq3,memory_b12_gate_saturation_fraction_tq4,memory_b12_lambda_mean,memory_b12_lambda_std,memory_b12_lambda_tq1,memory_b12_lambda_tq2,memory_b12_lambda_tq3,memory_b12_lambda_tq4,memory_b12_output_rms_mean,memory_b12_output_rms_std,memory_b12_output_rms_tq1,memory_b12_output_rms_tq2,memory_b12_output_rms_tq3,memory_b12_output_rms_tq4,memory_b12_state_rms_mean,memory_b12_state_rms_std,memory_b12_state_rms_tq1,memory_b12_state_rms_tq2,memory_b12_state_rms_tq3,memory_b12_state_rms_tq4,memory_b12_write_mean,memory_b12_write_std,memory_b12_write_tq1,memory_b12_write_tq2,memory_b12_write_tq3,memory_b12_write_tq4,memory_backend,memory_block_indices,microbatches_consumed,mixer_macs,mlp_hidden_sizes,mlp_hidden_sum,num_heads,paired_control_group,parameters_mlp,parameters_total,parameters_trainable,patch_size,peak_allocated_mb,peak_reserved_mb,phase,precision,preview_failures,progress_percent,recurrent_state_shape,samples_seen,scan_directions,seed,skipped_updates,source,step,steps_remaining,tokens,train_loss,validation_failures,validation_loss,validation_loss_tq1,validation_loss_tq2,validation_loss_tq3,validation_loss_tq4,wall_seconds
uniform,0.0,"[504201216, 504201216, 504201216, 504201216, 504201216, 504201216, 504201216, 504201216, 504201216, 504201216, 504201216, 504201216]","['softmax_attention', 'softmax_attention', 'softmax_attention', 'softmax_attention', 'softmax_attention', 'softmax_attention', 'softmax_attention', 'softmax_attention', 'softmax_attention', 'softmax_attention', 'softmax_attention', 'softmax_attention']","analytic dense MACs per image; one multiply-accumulate=1 MAC; includes patch/timestep projections, mixer projections, softmax QK+AV or the operator-equivalent GDN2 state recurrence, FFN, adaLN and output projection; excludes bias, normalization, nonlinear activation, trigonometric embedding and additions",,,,,12,128,03m42s,6,68.9900426742532,5,5.689900426742532,00m00s,0.0,train,pilot_a0_softmax_seed11,,12.10662912,6.05331456,0.06210460915889902,0.2312416434288025,e0_original,384,32,1176.2641591950269,6053314560,2000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[],16000,"[201326592, 201326592, 201326592, 201326592, 201326592, 201326592, 201326592, 201326592, 201326592, 201326592, 201326592, 201326592]","[1536, 1536, 1536, 1536, 1536, 1536, 1536, 1536, 1536, 1536, 1536, 1536]",18432,6,,14178816,32475660,32475660,2,1708.15185546875,1794.0,pilot,bf16,0,100.0,,256000,"[None, None, None, None, None, None, None, None, None, None, None, None]",11,0,outputs/pilot_a0_softmax_seed11/final_metrics.json,2000,0,256,0.030995474895462394,0,0.9162871904671193,0.9575334287741605,0.9099438194256679,0.8976196251809597,0.8964889090435177,223.576590709039
uniform,0.0,"[493191168, 493191168, 501252128, 493191168, 493191168, 501252128, 493191168, 493191168, 501252128, 493191168, 493191168, 501252128]","['softmax_attention', 'softmax_attention', 'gdn2_memory', 'softmax_attention', 'softmax_attention', 'gdn2_memory', 'softmax_attention', 'softmax_attention', 'gdn2_memory', 'softmax_attention', 'softmax_attention', 'gdn2_memory']","analytic dense MACs per image; one multiply-accumulate=1 MAC; includes patch/timestep projections, mixer projections, softmax QK+AV or the operator-equivalent GDN2 state recurrence, FFN, adaLN and output projection; excludes bias, normalization, nonlinear activation, trigonometric embedding and additions",0.040280318144974035,2.221064642071724e-05,0.000650985538959481,145.00914521084633,12,128,06m06s,6,68.9900426742532,5,5.689900426742532,00m00s,0.0,train,pilot_m0_coupled_seed11,coupled,11.906875648,5.953437824,0.10238492730387305,0.362338662147522,m0_coupled,384,32,723.4142961761228,5953437824,2000,0.8069424033164978,0.0003452669770922512,0.8070046901702881,0.8069639801979065,0.806904137134552,0.8068910837173462,0.49924927949905396,0.0009376398520544171,0.49927619099617004,0.49936553835868835,0.49922487139701843,0.49912557005882263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5066742300987244,0.0011451210593804717,0.5052007436752319,0.5069196224212646,0.5073358416557312,0.5073677897453308,0.13953958451747894,0.001242631464265287,0.13843311369419098,0.13924485445022583,0.14021821320056915,0.14036183059215546,0.49924927949905396,0.0009376398520544171,0.49927619099617004,0.49936553835868835,0.49922487139701843,0.49912557005882263,0.8335235714912415,0.00042286395910196006,0.833440363407135,0.833534300327301,0.8335574269294739,0.8335695266723633,0.5,0.0,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5026918053627014,0.0005459150415845215,0.5026689767837524,0.5025778412818909,0.5027163028717041,0.502808690071106,0.15284200012683868,0.002840267028659582,0.14911100268363953,0.15251494944095612,0.15491382777690887,0.1551564335823059,0.5,0.0,0.5,0.5,0.5,0.5,0.8377496600151062,0.0003452669770922512,0.8377293348312378,0.837742030620575,0.8377532362937927,0.8377761244773865,0.4986511170864105,0.0008886852883733809,0.49871325492858887,0.49876219034194946,0.498626708984375,0.49849367141723633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5062581896781921,0.0010500885546207428,0.5055388808250427,0.5063004493713379,0.5066121816635132,0.5066438317298889,0.1580248326063156,0.003541880054399371,0.15338046848773956,0.15791109204292297,0.16053776443004608,0.16067399084568024,0.4986511170864105,0.0008886852883733809,0.49871325492858887,0.49876219034194946,0.498626708984375,0.49849367141723633,0.839156448841095,0.00042286395910196006,0.839138925075531,0.8391579985618591,0.8391656875610352,0.8391644954681396,0.5,0.0,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5061256885528564,0.0007720404537394643,0.5066518187522888,0.5061386823654175,0.5058352947235107,0.5058316588401794,0.1563691943883896,0.0026914358604699373,0.15321345627307892,0.1560005098581314,0.15826593339443207,0.15827040374279022,0.5,0.0,0.5,0.5,0.5,0.5,fla,"[2, 5, 8, 11]",16000,"[201326592, 201326592, 209387552, 201326592, 201326592, 209387552, 201326592, 201326592, 209387552, 201326592, 201326592, 209387552]","[1480, 1480, 1480, 1480, 1480, 1480, 1480, 1480, 1480, 1480, 1480, 1480]",17760,6,e0_original,13662048,32475208,32475208,2,1930.57373046875,2048.0,pilot,bf16,0,100.0,"[6, 64, 64]",256000,"[None, None, 'lr', None, None, 'rl', None, None, 'tb', None, None, 'bt']",11,0,outputs/pilot_m0_coupled_seed11/final_metrics.json,2000,0,256,0.03101768554188311,0,0.9169381760060787,0.9577256865361158,0.9108724827599374,0.898815480619669,0.8967948478031782,368.58573591988534
uniform,0.0,"[493191168, 493191168, 501252128, 493191168, 493191168, 501252128, 493191168, 493191168, 501252128, 493191168, 493191168, 501252128]","['softmax_attention', 'softmax_attention', 'gdn2_memory', 'softmax_attention', 'softmax_attention', 'gdn2_memory', 'softmax_attention', 'softmax_attention', 'gdn2_memory', 'softmax_attention', 'softmax_attention', 'gdn2_memory']","analytic dense MACs per image; one multiply-accumulate=1 MAC; includes patch/timestep projections, mixer projections, softmax QK+AV or the operator-equivalent GDN2 state recurrence, FFN, adaLN and output projection; excludes bias, normalization, nonlinear activation, trigonometric embedding and additions",0.04079123841611564,-0.00022939452901482582,0.0006810374557971732,146.84845848800614,12,128,06m08s,6,68.9900426742532,5,5.689900426742532,00m00s,0.0,train,pilot_m1_separated_seed11,separated,11.906875648,5.953437824,0.10289584757501466,0.28484591841697693,m1_separated,384,32,711.6737064119502,5953437824,2000,0.8073181509971619,0.0,0.807388961315155,0.8073408007621765,0.8072757720947266,0.8072596192359924,0.5,0.0,0.5,0.5,0.5,0.5,0.07959061115980148,0.0011829253053292632,0.0806683748960495,0.07947632670402527,0.07904205471277237,0.07908400893211365,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.5063096880912781,0.0012084344634786248,0.5048133134841919,0.5065526962280273,0.5069778561592102,0.5070245265960693,0.14058057963848114,0.0013393010012805462,0.13934527337551117,0.14028231799602509,0.14133010804653168,0.1414753794670105,0.5001190304756165,0.0006686066626571119,0.5004251003265381,0.5000249147415161,0.5,0.5,0.8340385556221008,0.0006459353608079255,0.8339583873748779,0.8340488076210022,0.8340721130371094,0.8340826630592346,0.5,0.0,0.5,0.5,0.5,0.5,0.06683006137609482,0.0009514439152553678,0.0672205314040184,0.0668167769908905,0.066650390625,0.06659772992134094,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.5024669170379639,0.00042286395910196006,0.5024936199188232,0.5023311376571655,0.5024728178977966,0.502570390701294,0.15471191704273224,0.002729234052821994,0.15116555988788605,0.15439264476299286,0.15668617188930511,0.15691544115543365,0.5,0.0,0.5,0.5,0.5,0.5,0.8378883600234985,0.0003452669770922512,0.83786541223526,0.8378809094429016,0.8378942608833313,0.8379150629043579,0.5033935904502869,0.0013147374847903848,0.5024816393852234,0.503396213054657,0.5038696527481079,0.50390625,0.06494102627038956,0.0003961412003263831,0.06487391144037247,0.06492585688829422,0.06499328464269638,0.0649765133857727,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.5058528780937195,0.0010500885546207428,0.5051085948944092,0.5058985948562622,0.5062147378921509,0.5062545537948608,0.15890644490718842,0.003462097840383649,0.15437081456184387,0.1587931215763092,0.16137048602104187,0.16148556768894196,0.498046875,0.0,0.498046875,0.498046875,0.498046875,0.498046875,0.8388927578926086,0.0005980199784971774,0.83885258436203,0.8388906121253967,0.8389140367507935,0.838918149471283,0.50390625,0.0,0.50390625,0.50390625,0.50390625,0.50390625,0.07097778469324112,0.0017651458038017154,0.0716567113995552,0.0709967166185379,0.07064361870288849,0.07055345177650452,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.5058519244194031,0.0007524919346906245,0.5062868595123291,0.5058892369270325,0.5056015253067017,0.5055921077728271,0.15629228949546814,0.002659060060977936,0.15314911305904388,0.15595625340938568,0.158184215426445,0.15815097093582153,0.5,0.0,0.5,0.5,0.5,0.5,fla,"[2, 5, 8, 11]",16000,"[201326592, 201326592, 209387552, 201326592, 201326592, 209387552, 201326592, 201326592, 209387552, 201326592, 201326592, 209387552]","[1480, 1480, 1480, 1480, 1480, 1480, 1480, 1480, 1480, 1480, 1480, 1480]",17760,6,e0_original,13662048,32475208,32475208,2,1930.57373046875,2048.0,pilot,bf16,0,100.0,"[6, 64, 64]",256000,"[None, None, 'lr', None, None, 'rl', None, None, 'tb', None, None, 'bt']",11,0,outputs/pilot_m1_separated_seed11/final_metrics.json,2000,0,256,0.030766080366447568,0,0.9169682279229164,0.9577014747787924,0.9107996530973228,0.8988816775381565,0.8969529808736315,370.42504919704515
uniform,0.0,"[493191168, 493191168, 501252128, 493191168, 493191168, 501252128, 493191168, 493191168, 501252128, 493191168, 493191168, 501252128]","['softmax_attention', 'softmax_attention', 'gdn2_memory', 'softmax_attention', 'softmax_attention', 'gdn2_memory', 'softmax_attention', 'softmax_attention', 'gdn2_memory', 'softmax_attention', 'softmax_attention', 'gdn2_memory']","analytic dense MACs per image; one multiply-accumulate=1 MAC; includes patch/timestep projections, mixer projections, softmax QK+AV or the operator-equivalent GDN2 state recurrence, FFN, adaLN and output projection; excludes bias, normalization, nonlinear activation, trigonometric embedding and additions",0.04131777647138935,-0.0001877620816230774,0.0006343513727187222,148.74399559700396,12,128,06m10s,6,68.9900426742532,5,5.689900426742532,00m00s,0.0,train,pilot_m2_adaptive_seed11,adaptive,11.906875648,5.953437824,0.10342238563028837,0.3035515248775482,m2_adaptive,384,32,702.9911290947656,5953437824,2000,0.8070723414421082,0.0006905339541845024,0.8071407079696655,0.8070939779281616,0.8070332407951355,0.8070158362388611,0.4980636537075043,0.00021143197955098003,0.4981100857257843,0.498046875,0.498046875,0.498046875,0.04014759138226509,0.000807635486125946,0.04106517136096954,0.04022178053855896,0.039737701416015625,0.03948057070374489,0.0,0.0,0.0,0.0,0.0,0.0,0.5007339715957642,0.0038794551510363817,0.5052044987678528,0.5023014545440674,0.4992126524448395,0.4957490861415863,0.5062281489372253,0.0012328496668487787,0.5047502517700195,0.5064817070960999,0.5068864822387695,0.5069223046302795,0.1400948017835617,0.0012839162955060601,0.13892410695552826,0.1398126631975174,0.1408076286315918,0.14093950390815735,0.5,0.0,0.5,0.5,0.5,0.5,0.8336626887321472,0.000244140625,0.8335801362991333,0.8336702585220337,0.8336974382400513,0.8337100744247437,0.49982452392578125,0.00045674529974348843,0.49946004152297974,0.49986937642097473,0.5,0.5,0.03342190012335777,0.0005334032466635108,0.033849380910396576,0.033447265625,0.033287812024354935,0.033061109483242035,0.0,0.0,0.0,0.0,0.0,0.0,0.5002838373184204,0.0027186349034309387,0.50390625,0.5004478693008423,0.49962159991264343,0.4967831075191498,0.5026900172233582,0.00042286395910196006,0.5027053952217102,0.5025628805160522,0.50270015001297,0.5027928352355957,0.15372417867183685,0.0027782730758190155,0.15009701251983643,0.15338967740535736,0.15574400126934052,0.15598545968532562,0.5,0.0,0.5,0.5,0.5,0.5,0.8377788662910461,0.000244140625,0.8377594351768494,0.8377691507339478,0.8377834558486938,0.8378055691719055,0.499960333108902,0.00021143197955098003,0.49986788630485535,0.4999813437461853,0.5,0.5,0.03241367265582085,0.00034728413447737694,0.03271053731441498,0.032550010830163956,0.03233490139245987,0.03202630206942558,0.0,0.0,0.0,0.0,0.0,0.0,0.500256359577179,0.004590233322232962,0.5052734613418579,0.5024009943008423,0.49888917803764343,0.49391084909439087,0.5060203075408936,0.0010500885546207428,0.5052957534790039,0.5060672163963318,0.5063738226890564,0.5064077377319336,0.15840193629264832,0.0035056713968515396,0.15381121635437012,0.15827831625938416,0.16089914739131927,0.1610182672739029,0.49805909395217896,0.0001726334885461256,0.4980928301811218,0.498046875,0.498046875,0.498046875,0.8390699625015259,0.0,0.8390385508537292,0.8390710353851318,0.8390860557556152,0.8390870094299316,0.5,0.0,0.5,0.5,0.5,0.5,0.03550586849451065,0.0009390045888721943,0.03606172651052475,0.03551623970270157,0.035309601575136185,0.035082846879959106,0.0,0.0,0.0,0.0,0.0,0.0,0.5002426505088806,0.0021143199410289526,0.5030905604362488,0.5,0.49973756074905396,0.49785539507865906,0.5059817433357239,0.0007117860950529575,0.5064566135406494,0.5060123801231384,0.5057131052017212,0.5057036280632019,0.15628208220005035,0.0026751228142529726,0.15314169228076935,0.15591540932655334,0.15817414224147797,0.158169224858284,0.5,0.0,0.5,0.5,0.5,0.5,fla,"[2, 5, 8, 11]",16000,"[201326592, 201326592, 209387552, 201326592, 201326592, 209387552, 201326592, 201326592, 209387552, 201326592, 201326592, 209387552]","[1480, 1480, 1480, 1480, 1480, 1480, 1480, 1480, 1480, 1480, 1480, 1480]",17760,6,e0_original,13662048,32475208,32475208,2,1930.57177734375,2048.0,pilot,bf16,0,100.0,"[6, 64, 64]",256000,"[None, None, 'lr', None, None, 'rl', None, None, 'tb', None, None, 'bt']",11,0,outputs/pilot_m2_adaptive_seed11/final_metrics.json,2000,0,256,0.030807712813839316,0,0.916921541839838,0.9577063025797115,0.9108318236603099,0.8988001255318523,0.8968045766057532,372.32058630604297
uniform,0.0,"[493191168, 493191168, 501252128, 493191168, 493191168, 501252128, 493191168, 493191168, 501252128, 493191168, 493191168, 501252128]","['softmax_attention', 'softmax_attention', 'gdn2_memory', 'softmax_attention', 'softmax_attention', 'gdn2_memory', 'softmax_attention', 'softmax_attention', 'gdn2_memory', 'softmax_attention', 'softmax_attention', 'gdn2_memory']","analytic dense MACs per image; one multiply-accumulate=1 MAC; includes patch/timestep projections, mixer projections, softmax QK+AV or the operator-equivalent GDN2 state recurrence, FFN, adaLN and output projection; excludes bias, normalization, nonlinear activation, trigonometric embedding and additions",0.04054392952779178,-0.00021510734222829342,0.0006299123167990972,145.9581462100614,12,128,06m07s,6,68.9900426742532,5,5.689900426742532,00m00s,0.0,train,pilot_ms_static_seed11,static,11.906875648,5.953437824,0.1026485386866908,0.2746502757072449,ms_static,384,32,724.7991583905597,5953437824,2000,0.8070693016052246,0.0005459150415845215,0.8071361184120178,0.8070909380912781,0.807030200958252,0.8070142865180969,0.4980667233467102,0.00021143197955098003,0.49812155961990356,0.498046875,0.498046875,0.498046875,0.04043083265423775,0.0006004484021104872,0.04098762199282646,0.040370285511016846,0.04015503078699112,0.04016272723674774,0.0,0.0,0.0,0.0,0.0,0.0,0.50390625,0.0,0.50390625,0.50390625,0.50390625,0.50390625,0.5062563419342041,0.0011580606224015355,0.5047890543937683,0.5065109133720398,0.5069093108177185,0.5069425106048584,0.1400933563709259,0.0012897062115371227,0.13891227543354034,0.1398025006055832,0.14081434905529022,0.1409500390291214,0.5,0.0,0.5,0.5,0.5,0.5,0.833621621131897,0.0,0.8335393071174622,0.8336284756660461,0.8336564302444458,0.8336697816848755,0.4998825192451477,0.00027295752079226077,0.4996151328086853,0.4999378025531769,0.5,0.5,0.033403970301151276,0.0004543174582067877,0.0335894413292408,0.033398281782865524,0.03331756591796875,0.03329407796263695,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,0.5,0.5,0.5026903748512268,0.00042286395910196006,0.5026932954788208,0.5025655627250671,0.5027047991752625,0.5027998685836792,0.1537117213010788,0.002774583175778389,0.15009161829948425,0.1533813178539276,0.15572579205036163,0.15596690773963928,0.5,0.0,0.5,0.5,0.5,0.5,0.8377925157546997,0.000244140625,0.8377688527107239,0.8377853631973267,0.837798535823822,0.8378198146820068,0.499960333108902,0.00021143197955098003,0.49986788630485535,0.4999813437461853,0.5,0.5,0.0324060432612896,0.0002038633538177237,0.032378073781728745,0.03239528462290764,0.032428741455078125,0.032424427568912506,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,0.5,0.5,0.5060175061225891,0.0009917039424180984,0.5052935481071472,0.5060639381408691,0.506371796131134,0.5064037442207336,0.15842369198799133,0.00351018481887877,0.15382614731788635,0.15829499065876007,0.1609194129705429,0.16105425357818604,0.4980606138706207,0.000244140625,0.49809858202934265,0.498046875,0.498046875,0.498046875,0.8390707969665527,0.0,0.8390424847602844,0.8390718698501587,0.8390861749649048,0.839085578918457,0.5,0.0,0.5,0.5,0.5,0.5,0.03553438186645508,0.0008728907559998333,0.03586605191230774,0.03553956747055054,0.03537140041589737,0.03533097729086876,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,0.5,0.5,0.5058888792991638,0.0007117860950529575,0.5063519477844238,0.5059161186218262,0.5056276917457581,0.5056197047233582,0.15633967518806458,0.00267094187438488,0.15320536494255066,0.155971959233284,0.15823295712471008,0.15821965038776398,0.5,0.0,0.5,0.5,0.5,0.5,fla,"[2, 5, 8, 11]",16000,"[201326592, 201326592, 209387552, 201326592, 201326592, 209387552, 201326592, 201326592, 209387552, 201326592, 201326592, 209387552]","[1480, 1480, 1480, 1480, 1480, 1480, 1480, 1480, 1480, 1480, 1480, 1480]",17760,6,e0_original,13662048,32475208,32475208,2,1930.57177734375,2048.0,pilot,bf16,0,100.0,"[6, 64, 64]",256000,"[None, None, 'lr', None, None, 'rl', None, None, 'tb', None, None, 'bt']",11,0,outputs/pilot_ms_static_seed11/final_metrics.json,2000,0,256,0.0307803675532341,0,0.9169171027839184,0.9577020555734634,0.9108299557950087,0.8987941903993487,0.8967988757915746,369.5347369191004
